time,text,mode,size,color,user,likes
2083.162,你哪怕怂一次，都不会死在这里啊,1,25,16777215,94a040fa,0
2431.337,江东鼠辈,1,25,16777215,42de035f,0
2400.808,大意失荆州,1,25,16777215,f17d408b,0
285.007,吕蒙跟我一个乡镇，阜南之光,1,25,16777215,6cc6e149,0
2076.374,王莆你倒是再劝劝啊！,5,25,16776960,d44c5b59,0
1254.686,不可能回去的，回去就不是关羽了，,1,25,16777215,d531a441,0
353.553,靠骗 靠偷袭,1,25,16777215,8ea19660,0
776.536,丢荆州就是关羽用人不当，知道糜芳靠不住，还让糜芳守南郡这样的战略要地,1,25,16777215,afe650ee,0
629.485,其实就是糜芳太菜，基本上是直接投降，没怎么抵抗就丢了南郡,1,25,16777215,afe650ee,0
460.035,主要是关羽没留一个大将留守荆州，其实完全可以让关平留守,1,25,16777215,afe650ee,0
2037.651,这些都无所谓，主要杀关羽太蠢了,1,25,16777215,146f1d5b,0
1209.232,兵不厌诈,1,25,16777215,a240f6cd,0
524.821,fw关羽,1,25,16777215,7ec0ea38,0
1756.326,孙权知道杀了关羽会惹来刘备强攻，所以这里想要求和,1,25,16777215,3265b3db,0
1089.191,都是别人的责任关羽一点都不用负责是吧,1,25,16777215,72dccbb7,0
2631.273,二爷千古！！！,1,25,38979,126bbe45,0
208.158,整整一年才敢继续看,1,25,16777215,4a3ec080,0
1430.67,孟达后来投了魏国，又反投回蜀国，被司马大爷千里突袭一波带走,1,25,16777215,40eac00b,0
1074.357,他过江我也过江,1,25,16777215,ab2e49bd,0
2125.959,英雄迟暮，哎,1,25,16777215,e2724d33,0
2739.662,关公一路走好,1,25,16777215,d0045285,0
1825.274,江东鼠辈！,1,25,16777215,23595f51,0
2701.477,忠义无双！,1,25,16777215,94428a77,0
2501.094,走好,1,25,16777215,94428a77,0
2110.191,大路没人的是傻了吗,1,25,16777215,94428a77,0
1313.339,风声鹤唳,5,25,15138834,e0344d92,0
830.908,乐，吕蒙算什么玩意儿？,1,25,16777215,8a7f5b74,0
2759.438,二爷走好,1,25,38979,f10c588b,0
640.989,大魏吴王！,1,25,16777215,8a7f5b74,0
1629.596,大业：指大魏吴王,1,25,16777215,65dc62a1,0
2534.312,鼠辈,1,25,16777215,74997277,0
2508.285,江东鼠辈,1,25,16777215,74997277,0
1771.345,鼠辈 住口,1,25,16777215,74997277,0
637.906,鼠辈,1,25,16777215,74997277,0
2664.759,这画面加上这音乐太催泪了,1,25,16777215,f07b36ed,0
2618.639,呜呜呜二爷走好！,1,25,16777215,f07b36ed,0
2585.838,呜呜不敢看了,1,25,16777215,f07b36ed,0
2356.996,呜呜呜,1,25,16777215,f07b36ed,0
2427.632,粉的不是战略决策，而是这义字,1,25,16777215,6feb140b,0
1411.82,上庸讲道理  得越过曹操境内才救得到关羽,1,25,16777215,21177f9f,0
1623.828,鼠辈,1,25,16777215,872d6242,0
1645.032,本就不是亲生的怎么可能给刘封,1,25,16777215,b0bc230b,0
1505.408,东吴被骂不是没有理由的,1,25,16777215,b0bc230b,0
1320.596,荆州本就不是东吴的,1,25,16777215,b0bc230b,0
1036.474,马良不也在，计谋应该不差啊,1,25,16777215,da5061bf,0
1016.784,马良你？！！,1,25,16777215,da5061bf,0
1667.041,关羽对曹操感情很复杂也很敬重的，孙权是个什么东西,1,25,16777215,b75de66f,0
1584.591,其实曹操曾劝降过关羽，命张辽说之，若围攻，早死了,1,25,16777215,33117bee,0
236.903,诸葛亮总指挥重大失误,1,25,16777215,dcfd78e7,0
641.866,这段bgm就仿佛《天宫庆功曲》》,1,25,16776960,e208671f,0
893.218,咋鸣完金反而打起来了？,1,25,16777215,7170d738,0
1578.681,西西物者魏俊杰,5,25,16646914,2ab3032b,0
2597.793,云,1,25,16777215,6ffec0fe,0
1587.573,食食物者为俊杰,1,25,16777215,4574f5df,0
2590.439,颜如玉翻云覆雨固化剂奇偶桂花干部归还借款我刘宇航过分是GV不回家哭宇晶股份是财付通瑞银进工会是给出一个hi家机构核查VR发育GV很快斌    b,5,18,16646914,d147a9ba,0
2547.979,规范化界面回复后付费可好看了快好看不见代购我蝴蝶飞可不可听到染发膏    报 给你 拜年 报备报报报报备 报报报报报白发不能除 都挺好姑娘突然环保局不放过vcj救黑寡妇回复回复我花覅呵呵iugf合股v,5,25,16646914,d147a9ba,0
652.774,任何一个东吴“鼠辈”都比你只会跟风狂吠的键盘侠强多了,1,25,16777215,4574f5df,0
1265.033,我TM的！！！！！！！！！！！！！！！！！！,1,25,16777215,d147a9ba,0
2256.239,别去啊啊啊啊啊啊啊啊啊啊啊啊啊,1,25,16777215,ceb80c7b,0
2241.526,忠义之士,1,25,16777215,ceb80c7b,0
236.836,江东鼠辈！！！,5,25,41194,386de359,0
1288.403,心态放平，直接回去，东山再起就没事,1,25,16777215,fc3466c8,0
1133.003,叫你修养百日米不修养，现在怎么办！还那么傲，喜欢被人夸吹捧，必然结果！会去东山再来。但又搁不住脸面,1,25,16777215,fc3466c8,0
966.459,这么大的事诸葛亮不知道吗,1,25,16777215,fc3466c8,0
1438.949,孙策啊这不是,1,25,16777215,d9cb6d94,0
1296.064,糜芳在刘备最困难的时候都没叛变，这时候做大了叛变了是真想不通啊,5,25,15138834,2c83b56c,0
1538.151,扯淡，，上庸条件不好但是战略地位重要。。。。,1,25,16777215,e4ae89b,0
2261.879,一壶老酒,1,25,16777215,4ae6699c,0
2241.743,已经哭不行了，我永远季汉粉,1,25,16777215,9d87bde4,0
2100.176,走哪都有兵的,1,25,16777215,9d87bde4,0
2012.837,呜呜呜呜，哭死我了,1,25,16777215,9d87bde4,0
1863.696,背刺盟友，没有大局观,1,25,16777215,9d87bde4,0
1416.891,刘封不救，就是该死,1,25,16777215,9d87bde4,0
269.84,真的不想看了，全是刀5555555,1,25,16777215,9d87bde4,0
1225.182,上兵伐谋，兵不厌诈,1,25,16777215,2ab1ea33,0
1361.383,杀了二爷才是最大败笔,1,25,16777215,538a3f4c,0
1123.562,出来混迟早要还的，周瑜当初也被这么阴的,1,25,16777215,2ab1ea33,0
682.757,好美啊,1,25,16777215,2ab1ea33,0
251.273,这就是实力扩张太快，又不及时安抚盟友的下场了,1,25,16777215,774cde3c,0
940.256,还加平时关羽孤傲，下边很多人都对他不满，后果可想而知,1,25,16777215,1c6802f1,0
802.116,贾诩字文和，厉害得很，这个老头儿,1,25,16777215,1c6802f1,0
1796.659,诸葛瑾对吴忠心可嘉，在吴地位也很高，不亚于鲁肃等人,1,25,16777215,1c6802f1,0
1671.799,关羽就是死于傲慢，目中无人，自吕布死后，看谁都是插标卖首尔。,1,25,16777215,1c6802f1,0
1575.739,诸葛瑾虽然屡次谈崩，但对吴忠心可嘉，最后也得善终。,1,25,16777215,1c6802f1,0
328.976,赵本山你在干什么啊哈哈哈哈哈,1,25,15772458,8822a469,0
639.763,江东鼠辈真不是贬低，是陈述事实,1,25,16777215,5d0cb417,0
2091.632,放弃一些约束，人家曹操弃袍断须，关羽扮做百姓也有机会,5,25,16740868,880d1a7c,0
1267.063,任何时代，背刺都是小人行为,1,25,16777215,880d1a7c,0
664.692,孙权：纣王竟是我自己,1,25,16777215,880d1a7c,0
497.959,战术和战略,1,25,16777215,880d1a7c,0
169.698,这一集云长走了，下一集阿man也走了,1,25,16777215,880d1a7c,0
1788.964,然后得不到就毁掉是吧,1,25,16777215,ad6e861c,0
70.819,感谢大季送来的人头,1,25,16777215,2ada5850,0
1144.69,时也命也,1,25,16777215,f0b81962,0
1123.484,哎,1,25,16777215,f0b81962,0
1108.819,气死了,1,25,16777215,f0b81962,0
987.156,不可是,1,25,16777215,f0b81962,0
863.498,好兄弟,1,25,16777215,f0b81962,0
738.253,如何,1,25,16777215,f0b81962,0
670.531,载歌载舞,1,25,16777215,f0b81962,0
659.777,接着奏乐接着舞,1,25,16777215,f0b81962,0
226.393,风萧萧兮易水寒,1,25,16777215,f0b81962,0
570.003,晚上来不觉得蹊跷吗？我都觉得,1,25,16777215,fc3466c8,0
1140.537,你要是关羽，有威震华夏的名声，你骄不骄，恐怕都是狂了,1,25,16777215,635694d2,0
578.506,大局观是指成就刘备的大业？,1,25,16777215,cab8bc3,0
455.943,什么短视帮刘备成就刘备的大业？,1,25,16777215,cab8bc3,0
531.217,有什么好说的，当了小人就要有挨骂的准备,5,25,15138834,a1ee0c79,0
1653.158,全体起立,5,25,15138834,b6287264,0
1132.756,猪队友，竟然投降,1,25,16707842,ae724c6f,0
2630.159,二爷走好,1,25,16777215,91971e2c,0
2546.791, 钩镰枪,1,25,16777215,a8683b35,0
96.274,陆树铭老师走好,1,25,16777215,cf189898,0
344.139,吕子仁白衣过江,1,25,104601,d6dd7f8,0
2650.568,二爷,1,25,16777215,22f60c02,0
973.006,其实有参谋的。王甫，马良。都是好谋士,1,25,16777215,1bea47d0,0
970.866,芒康,1,25,16777215,1bea47d0,0
184.615,不敢看，又忍不住要看,1,25,16777215,b9588105,0
967.37,马良呢？,1,25,16777215,d024bf52,0
2779.934,二爷千古,1,25,16777215,fdfb2fd,0
2179.836,世上最可悲的就是强者被弱者杀死，英雄被小人陷害,1,25,16777215,e3189e06,0
2400.16,赤兔马演技比新三国关羽强啊,1,25,16777215,cb72e77f,0
2357.795,5555,1,25,16777215,cb72e77f,0
2332.195,泪目,1,25,16777215,cb72e77f,0
263.031,谁会相信关键时候小舅子大人国舅爷叛变，干儿见死不救叔叔,1,25,16777215,2fa6d708,0
1793.78,闭眼儿！！！,1,25,16777215,501bdb86,0
1716.026,二爷千古！陆老师千古！,1,25,16777215,fb98c7e5,0
2581.14,二爷一路走好,1,25,16777215,b87bb99,0
2457.461,刘备有人拜,1,25,16777215,e718066b,0
687.261,生子当如孙仲谋是辛弃疾嘲讽大宋朝廷的,1,25,16777215,e718066b,0
492.718,粉黄巾都比东吴多,1,25,16777215,e718066b,0
1327.676,我笑吕蒙无某，徐晃少智,1,25,16777215,2cae141d,0
1274.122,本可以回西川，只是他太好面子了，回去太丢人了,1,25,16777215,4abc0d2e,0
1854.062,抓住关羽之后谈判可比杀了关羽战略意义大,1,25,16777215,f9de677,0
2446.289,应该让关平搬救兵,1,25,16777215,5c86c42,0
2352.605,他们知道很难再见了,1,25,16777215,5c86c42,0
2301.23,跟了20来年,1,25,16777215,5c86c42,0
2158.827,应该分散突围,1,25,16777215,5c86c42,0
2149.095,为什么突然下雪了,1,25,16777215,5c86c42,0
2080.152,鼠辈得志,1,25,16777215,5c86c42,0
1723.376,要不是你是诸葛亮的哥，都想剁了你,1,25,16777215,956980db,0
1631.356,那鼠辈也配，滚远点,1,25,16777215,956980db,0
1200.316,往曹操那边跑是唯一生路,1,25,16777215,956980db,0
1068.077,东吴夺荆州就要独自正面抗衡曹操主力,1,25,16777215,956980db,0
1045.016,保不住，关羽退路全被封死了，往那条路走都会被抓，唯一生机就是被曹操抓,1,25,16777215,956980db,0
685.596,你怎么不说，没有刘备周旋，东吴早投降了,1,25,16777215,956980db,0
2460.45,武圣归位,1,25,16777215,4b7dffc,0
2443.964,二爷千古,1,25,16777215,4b7dffc,0
510.377,不管你什么立场。背刺盟友就是有问题,1,25,16777215,956980db,0
486.197,呵呵，那些说事无对错皆立场的蠢比，不知道立场本身就有对错之分,1,25,16777215,956980db,0
306.456,背刺盟友你们是专业的,1,25,16777215,956980db,0
483.895,好一个成王败寇，背信弃义本就可耻，况你东吴得了荆州也没大作为，东吴鼠辈尔！,1,25,16777215,2753c019,0
1898.712,曹操应该救关羽，华容道命还没还呢,1,25,16777215,5c86c42,0
1749.958,其实投降曹操没事,1,25,16777215,5c86c42,0
1730.504,伤还没好，屋漏偏逢连夜雨,1,25,16777215,5c86c42,0
1563.751,关键时候二爷没一个靠得住,1,25,16777215,5c86c42,0
1482.344,孟达真是反复小人,1,25,16777215,5c86c42,0
1425.007,应该让关平出来面子更大,1,25,16777215,5c86c42,0
1247.261,曹操败那么多次一点事没有,1,25,16777215,5c86c42,0
1228.046,主要还是刘备责任大将都带走了,1,25,16777215,5c86c42,0
1112.773,糜芳被傅士仁绑架了,1,25,16777215,5c86c42,0
1045.281,不应该守麦城,1,25,16777215,5c86c42,0
1015.488,雪上加霜,1,25,16777215,5c86c42,0
951.415,这时候其实可以退往汉中,1,25,16777215,5c86c42,0
943.563,糜芳被傅士仁坑，刘封被孟达坑,1,25,16777215,5c86c42,0
874.357,不讲武德，刘备也不派人过来,1,25,16777215,5c86c42,0
871.373,伤还没好,1,25,16777215,5c86c42,0
816.414,贾诩小聪明自私的一批没有天下,1,25,16777215,5c86c42,0
1226.364,东吴小人焉！！！！！！！！,5,25,52480,40470d08,0
703.352,没有刘备诸葛亮东吴早投降曹操了,1,25,16777215,5c86c42,0
1015.842,东吴小人啊！！！！！,5,25,52480,40470d08,0
565.446,荆州兵投降溜的一批,1,25,16777215,5c86c42,0
491.981,偷袭盟友,1,25,16777215,5c86c42,0
582.73,小人啊！！！,5,25,16740868,40470d08,0
444.776,刘备借一郡已经还三郡了群鼠真不要脸,1,25,16777215,5c86c42,0
2056.792,感觉刘封出兵也打不过吕蒙他们，而去上墉空城容易被偷家，东吴做了个死局,1,25,16777215,9946fcfb,0
1094.509,赵累:等我上大号贾充，充当灭吴最高总指挥,1,25,16777215,9946fcfb,0
1124.441,糜芳投降间接把糜竺气死了,1,25,16777215,69292c86,0
243.327,白衣是说穿百姓素衣，应该不是真的白色衣服吧,1,25,16777215,69292c86,0
1945.901,就说那西凉马腾,1,25,15138834,7fe92508,0
1723.836,二爷千古,1,25,16777215,c91f39b5,0
1627.068,呸，柯基去死,1,25,16777215,c91f39b5,0
1209.617,奸诈贼子！东吴群鼠,1,25,16777215,c91f39b5,0
1130.428,糜芳傅士仁狗贼！,1,25,16777215,c91f39b5,0
1063.783,东吴狗贼,1,25,16777215,c91f39b5,0
1705.106,俺也一样！,1,25,16777215,4f1257cd,0
702.355,三菜一汤,1,25,16777215,c0e7be89,0
229.023,背刺的好,1,25,16777215,199c1c83,0
179.817,关于,1,25,16777215,222623e0,0
2397.334,把我整笑了,1,25,16777215,3a5bde23,0
2600.251,有一个镜头勾腿出血的  被截掉了,1,25,16777215,9e17e141,0
2208.315,吴国这几个所谓谋士，吕蒙张昭那样的真是   什么张昭 吕蒙  跟奉孝差远了,1,25,16777215,9e17e141,0
1508.091,你又没有皇室血统,1,25,16777215,9e17e141,0
2261.908,吴狗必死,5,25,15138834,cdb3d26,0
1846.186,鲁肃大才,1,25,16777215,db642045,0
1547.766,上庸我老家,1,25,16777215,db642045,0
1462.87,蝴蝶效应太恐怖了,1,25,16777215,db642045,0
1289.542,苦了丞相十几年,1,25,16777215,db642045,0
1062.789,二爷太傲了 除了军师谁压得住,1,25,16777215,db642045,0
247.695,鼠辈耳,1,25,16777215,db642045,0
1049.677,应该去西川而不是往南走去荆襄,1,25,16777215,371fa167,0
1730.427,结盟:指背刺盟友,1,25,16777215,b430f436,0
1630.182,背刺盟友夺荆州，合肥十万送人头,1,25,16777215,b430f436,0
1624.529,骆统:你猜猜我怎么得罪孙权的？,1,25,16777215,b430f436,0
1044.049,这时蜀国人才也差不多都打空了,1,25,16777215,b430f436,0
1657.0,名场面,1,25,16777215,56f25890,0
1657.0,以下全文背诵,1,25,16777215,56f25890,0
1592.061,名场面来了,1,25,16777215,56f25890,0
1791.09,名场面,5,25,16646914,bf457085,0
1049.523,这个夕阳说明了一切,1,25,16777215,bde86b49,0
2235.388,这是真的下雪了吗,1,25,16777215,f91acb04,0
1912.879,有没有可能是饿死了,5,25,16707842,d877d80f,0
1260.998,其实到了绝境可以投曹操的，虽然关羽不是那样的人,5,25,38979,d877d80f,0
32.299,云长，走大道！,5,25,38979,d877d80f,0
1054.886,精魏狂喜,5,25,15138834,5ed7dcfc,0
1054.886,精吴狂喜,5,25,41194,5ed7dcfc,0
1054.886,精魏狂喜,5,25,15138834,5ed7dcfc,0
1054.886,精魏狂喜,5,25,16707842,5ed7dcfc,0
1054.886,精魏狂喜,5,25,15772458,5ed7dcfc,0
1054.886,精吴狂喜,5,25,41194,5ed7dcfc,0
1054.886,精魏狂喜,5,25,16707842,5ed7dcfc,0
1054.886,精吴狂喜,5,25,16707842,5ed7dcfc,0
1054.886,精魏狂喜,5,25,41194,5ed7dcfc,0
1054.886,精吴狂喜,5,25,15138834,5ed7dcfc,0
1054.886,精魏狂喜,5,25,41194,5ed7dcfc,0
2592.937,江东鼠辈,1,25,16777215,b0415989,0
220.262,自从没了周郎，就不喜欢东吴了,1,25,16777215,a03de945,0
684.619,插标卖首而,1,25,16777215,56957818,0
2105.814,糊涂啊,1,25,16777215,b02a67e1,0
2567.465,江东鼠辈全程靠偷呀,1,25,16777215,4ad61e2a,0
1072.399,魏武遗风,1,25,16777215,b02a67e1,0
1041.262,东吴鼠辈,1,25,16777215,b02a67e1,0
1720.017,军猴,1,25,16777215,3b788d21,0
2333.651,主要是为了公平，对内对外皆一视同仁,1,25,16777215,89a1952b,0
235.068,走麦城 武圣归天,1,25,16777215,943c410,0
1746.491,让关羽这货守荆州就是一个败笔，早就忘记了”东和孙吴，北拒曹操了“,1,25,16777215,9fad37dd,0
1325.194,平时乱秀的剑姬大神被单杀两次就可能摆烂，选石头人的混子反而会坚持游戏,5,25,16707842,a312533f,0
1407.947,少碰瓷诸葛亮，诸葛亮是将计就计，属于阳谋,1,25,16777215,d096aa79,0
1039.987,去请诸葛亮回来吧,1,25,16777215,d096aa79,0
524.647,好想把诸葛亮请过来帮忙,1,25,16777215,d096aa79,0
2507.358,身虽死，志永存,1,25,16777215,3660b09b,0
2380.592,羽平仓啊,1,25,16777215,3660b09b,0
2372.696,江东鼠辈浸出,1,25,16777215,64abbf54,0
1189.921,关平看着就好了,1,25,16777215,3660b09b,0
953.49,羽平仓，一起没了,1,25,16777215,3660b09b,0
731.433,东吴倒计时，那也比蜀魏走的晚，吴国是最后一个被晋所灭的,1,25,16777215,3660b09b,0
535.901,对于东吴，我只喜欢孙策和赤壁之战的主角们,1,25,16777215,3660b09b,0
218.05,等孔明也去了，我的三国就结束了,1,25,16777215,3660b09b,0
2084.163,走哪条路都死的，走小路是赌一把对面不知道有小路,1,25,16777215,fa65077a,0
2760.623,看第一集回回血,1,25,16777215,e2724d33,0
400.089,言而无信，借账不还呢？,1,25,16777215,f1db7d9,0
1854.946,笑拉了，放回关羽你以为以关羽的脾气不打回来？,1,25,16777215,b7e37373,0
2381.052,呜呜呜呜呜哭死我了赤兔都哭了,1,25,16777215,4d459968,0
2546.839,伪装的话，有可能活下来,1,25,15138834,fe74fbe,0
2511.039,连糜竺糜芳都搞不清，咱就别骂了。。。至少搞清楚人名再骂,1,25,15138834,fe74fbe,0
1240.231,二爷哭的让人心疼,1,25,16777215,4d459968,0
1143.462,赤兔落泪,1,25,16777215,4d459968,0
1037.073,赤兔都要落泪,1,25,16777215,4d459968,0
2345.252,啊啊啊啊大中午看哭了,1,25,16777215,7b1dbc43,0
2233.634,致敬一下,1,25,16777215,7b1dbc43,0
2475.609,神将的落幕,1,25,16777215,6f68db3d,0
1946.256,应该把诸葛瑾当人质的，这大约是唯一突围的办法，但以关羽的性格又不会这么做,1,25,16777215,3265b3db,0
1625.211,英明，逼死陆逊，两宫相争,1,25,16777215,83ca2ee5,0
1243.846,谁能想到小舅子投降啊,1,25,16777215,112da195,0
1510.769,竹可焚而不可毁其节，玉可碎而不可改其白,1,25,16777215,bcf96b28,0
2544.081,伯符公瑾子敬一走，东吴皆江东鼠辈也,1,25,16777215,62b0d580,0
2106.198,就跟刘备取涪城一样，庞统小路，刘备大路。。两路都有人啊,1,25,16777215,fe74fbe,0
2100.298,大路也过不去。。最多不中埋伏而已。想回西川太难了,1,25,16777215,fe74fbe,0
2304.216,关二爷，曹老板，飞飞，唉……,1,25,16777215,62b0d580,0
1810.106,这就是东吴粉少的原因，几乎都是粉公瑾伯符,1,25,16777215,62b0d580,0
180.014,哎,1,25,16777215,2532194,0
1272.115,张飞吕布夺徐州那会儿不就回去了吗,5,25,16707842,97b42b26,0
449.979,精吴狂喜,5,25,16777215,ea650372,0
1590.011,魏俊杰,1,25,16777215,c3bfa196,0
1591.948,回将军，当今食物不可多吃，都是添加剂啊,1,25,16777215,1847deef,0
2598.332,恭送二爷,1,25,16777215,364aa45d,0
354.063,本山大意失荆州太草了,1,25,16777215,3eda6894,0
1162.576,英雄垂暮啊,1,25,16777215,364aa45d,0
1439.501,咋的众叛亲离了,1,25,16777215,7a145d13,0
2658.134,二爷千古,1,25,16777215,df8f95a2,0
2229.872,他是怕关羽一路求死,1,25,16777215,c6e28575,0
1264.574,这是他的弱势，如果换个能屈能伸的可能等夷陵再一起复仇更好,1,25,16777215,c6e28575,0
1117.045,庞统还在就好了呜呜呜,5,25,38979,da253849,0
2263.399,我要是关羽，我就对诸葛瑾说，放关羽一马，关羽感激不尽！！,1,25,16777215,80c0d051,0
548.839,国与国之间没有永恒的朋友只有永恒的利益。喷东吴的是不是高中没毕业啊,1,25,16777215,a18b7f3d,0
334.908,什么善良 这不是被收买了吗,1,25,16777215,a18b7f3d,0
644.155,那个时候，有个小灵通或者bbQ，通知诸葛亮一声，就好了,1,25,16777215,80c0d051,0
2075.069,王莆又说对了,1,25,16777215,ddc1bb9,0
1838.389,最好是让曹操去杀，其次直接放走,1,25,16777215,ddc1bb9,0
1097.888,赵累也是忠臣，和关羽一起战死,1,25,16777215,ddc1bb9,0
2600.843,二爷走好,1,25,38979,a01d397c,0
203.239,云长要芭比q了,1,25,16777215,34166044,0
241.261,曹操表示，在这个世界已经失去你了，那么云长，就让我到那个世界再追你吧,1,25,15138834,9df37b53,0
849.096,让你看不起人，现在gua壁了,1,25,16777215,220eb2e,0
206.236,陆逊打败关羽后又火火尧刘备，确实厉害,1,25,16777215,220eb2e,0
2097.834,大路小路都有,1,25,16777215,6b6cd2f,0
705.862,江东鼠辈 十足可恨！！！！,1,25,16777215,66c3753a,0
2777.837,江表12虎臣加起来不如一个关羽敢北伐,1,25,16777215,dd91591f,0
2647.916,致敬陆树铭老师,1,25,16777215,e7db21,0
2127.739,关兴，关索,1,25,16777215,bdfc94b7,0
1439.12,不用后悔，刘封该死,1,25,16777215,bdfc94b7,0
897.968,鼠吹太多了！,5,25,15138834,4f2b6aaa,0
490.231,历史有什么好坏之分幼不幼稚,1,25,16777215,7a145d13,0
268.459,先是云长，后是翼德,1,25,16777215,62b0d580,0
203.785,非季汉粉也在飙泪…,5,25,16777215,6ab995c5,0
1995.068,吴国本是盟友，孙权优柔寡断，可以派一能言善辩之人前去，必能保全。,1,25,16777215,99b622d6,0
1995.068,关平：喵喵,1,25,16777215,99b622d6,0
1941.869,我有计，一派一说客，前往东吴游说利害相关。二诈降。,1,25,16777215,99b622d6,0
1916.393,哎，呜呜，二哥已经知道自己错了，可惜没有改过的机会了,1,25,16777215,99b622d6,0
1760.973,这人也许真是好心，但是实在太不会说话了！,1,25,16777215,99b622d6,0
1756.373,呜呜,1,25,16777215,99b622d6,0
1715.733,我呜呜，二哥永活在我心中！,1,25,16777215,99b622d6,0
1709.133,二爷确实名垂千古了，后人在这里！,1,25,16777215,99b622d6,0
1626.91,……诸葛亮的哥哥口才怎么这么……令人一言难尽,1,25,16777215,99b622d6,0
1582.574,……这人……真不是来嘲讽的？,1,25,16777215,99b622d6,0
1666.235,桃园结义三十余年，情同手足,5,25,15138834,b6287264,0
1231.471,皇叔肯定更在乎你啊！城池可以再夺，你却只有一个！！,1,25,16777215,99b622d6,0
2584.178,二爷归位,5,25,16777215,b6287264,0
830.782,不是，这又吹……,1,25,16777215,99b622d6,0
639.661,荆州我不心疼，我只心疼二哥……哎,1,25,16777215,99b622d6,0
2320.423,二爷已经决意赴死了,5,25,16777215,b6287264,0
563.644,兵有问题……这样就开……,1,25,16777215,99b622d6,0
559.304,不是，这个时候……,1,25,16777215,99b622d6,0
2211.726,真汉子啊,5,25,16777215,b6287264,0
2030.416,泪目了,5,25,16777215,b6287264,0
2652.462,二爷，一路走好,1,25,16777215,af226388,0
389.379,难说，要是我的话，肯定不让停，……我小学时一个人在家里的时候，睡前都把衣柜床底全都检查一遍……,1,25,16777215,99b622d6,0
378.838,心太大了,1,25,16777215,99b622d6,0
1718.201,决一死战！,5,25,16777215,b6287264,0
332.154,这种这么重要的位置为啥不选个耿直一点的,1,25,16777215,99b622d6,0
1679.974,我堂堂丈夫，焉能背义投敌,5,25,16777215,b6287264,0
319.689,……为啥不下去检查一下……,1,25,16777215,99b622d6,0
1659.92,我乃解良一武夫，蒙我主以兄弟相待,5,25,16777215,b6287264,0
1656.443,全体起立,5,25,16777215,b6287264,0
954.303,吴狗,1,25,16777215,20ed83e0,0
905.383,吴狗,1,25,16777215,20ed83e0,0
2124.475,二爷这时候显得智慧不足，如果这时候有个让他信服的智谋之士的话可能有转机,1,25,16777215,72ee7f5c,0
1371.162,曹老板底子厚蜀汉底子不厚啊,1,25,16777215,c30c2b58,0
14.617,大魏吴王孙十万,1,25,16777215,fe3c23d5,0
2374.793,男人的浪漫,1,25,16777215,ef7eec79,0
2365.607,这辈子值了,1,25,16777215,61f9586f,0
1743.534,这情商,1,25,16777215,d46bcd12,0
1681.988,诸葛瑾怎么敢来的,1,25,16777215,d46bcd12,0
932.008,关平字坦之,1,25,16777215,d682bbde,0
1361.303,刘备已经没机会了,1,25,16777215,d46bcd12,0
1179.523,也不劝,1,25,16777215,d46bcd12,0
1139.539,马良老谋士了啊,1,25,16777215,d46bcd12,0
1034.464,问诸葛,1,25,16777215,d46bcd12,0
985.958,该问诸葛亮的,1,25,16777215,d46bcd12,0
913.694,哎,1,25,16777215,d46bcd12,0
778.429,就是他叫打的荆州,1,25,16777215,d46bcd12,0
670.206,笑屁马上就没了,1,25,16777215,d46bcd12,0
568.907,暗度成仓,1,25,16777215,d46bcd12,0
528.496,-曹仁他可打不过呀,1,25,16777215,d46bcd12,0
504.841,不该现在夺,1,25,16777215,d46bcd12,0
279.776,这时候就剩吕蒙了,1,25,16777215,d46bcd12,0
242.25,二爷老了也不太灵光了,1,25,16777215,d46bcd12,0
297.528,风浪越大，鱼越贵,1,25,16777215,c978073f,0
2482.237,二爷最高贵的品质，讲道理，要脸,1,25,16777215,3cc15abd,0
2432.913,张飞等会也疯了,1,25,16777215,fe6a867,0
2589.363,江东鼠辈,1,25,10546688,cb72e77f,0
2576.889,5555 江东鼠辈,1,25,10546688,cb72e77f,0
2566.122,江东鼠辈,1,25,10546688,cb72e77f,0
2480.903,让关羽乔装出门，他估计宁可去死,1,25,10546688,cb72e77f,0
2400.019,赤兔马演技比新三国关羽强啊,1,25,10546688,cb72e77f,0
2359.867,哎难受,1,25,10546688,cb72e77f,0
2136.855,这会儿走哪条路都不行了,1,25,10546688,cb72e77f,0
1796.634,这还需要妙计,1,25,10546688,cb72e77f,0
1743.386,以不负心泰山重,1,25,10546688,cb72e77f,0
1712.7,给跪了,1,25,10546688,cb72e77f,0
1389.211,二爷等我，我派一架直升飞机去救你,1,25,10546688,cb72e77f,0
2301.971,其实留下，可能会生还。出城突围必死无疑,5,25,16707842,a6ed7d0b,0
1959.698,核武器或者燕双鹰。二选其一可破敌,5,25,16707842,a6ed7d0b,0
1943.911,我觉得，这种情况，不得不让燕双鹰出战了。,5,25,16707842,a6ed7d0b,0
678.965,陆家被孙策屠杀的差不多了，陆逊也不好过。,5,25,14811775,179ed400,0
591.719,就是烽火台抓住的蜀军士兵,5,25,16707842,a6ed7d0b,0
2783.5,关关一路走好,1,25,16777215,b758075c,0
959.142,啥都别要了  带着人去找刘备啊,1,25,16777215,aaef15fa,0
10.834,经典的二爷我只认陆树铭老师演的,1,25,16777215,c56c0aca,0
651.837,东吴大弟,1,25,16777215,efee6f5f,0
1008.799,快去找刘备呀,1,25,16777215,da463830,0
