time,text,mode,size,color,user,likes
795.408,我们是上帝视角，知道打赢了也收不住,1,25,16777215,2af9a018,0
587.622,东吴4嘟嘟一死，东吴还有啥,1,25,16777215,2af9a018,0
818.015,打完再接,1,25,16777215,f571ee26,0
881.197,一句武侯遗志，眼泪不受控制了,1,25,16777215,e4b32c5f,0
1602.236,周瑜哈哈,1,25,16777215,9d6f9ceb,0
1535.997,又一个袁绍上线了,1,25,16777215,9d6f9ceb,0
1096.989,把蜀国推了吧,1,25,16777215,8e4ed9ef,0
1995.529,是亮亮为了给姜维最后一点温暖啊,5,25,15138834,8a6ef839,0
1047.035,血压飙升我TM,5,25,38979,8a6ef839,0
936.668,解甲归田吧，不值得,5,25,15138834,8a6ef839,0
636.557,又来？,5,25,15138834,8a6ef839,0
2351.268,我九品 他八品,1,25,16777215,9f13d729,0
2072.803,《将军放心》,1,25,16777215,9f13d729,0
2011.698,刚才可听见有人呼我？,1,25,16777215,9f13d729,0
1776.566,刘禅出家了？？,1,25,16777215,9f13d729,0
1559.668,这个大臣也真是的，没有采纳意见就开骂,1,25,16777215,9f13d729,0
1501.247,信用黄皓，芝麻分850,1,25,16777215,9f13d729,0
1223.974,本来就是一个很可惜的剧情，但是前面的咳嗽为号的属实笑死我了,1,25,16777215,e616d214,0
1749.957,牛啊，这一套分析确实厉害,1,25,16777215,beedff23,0
1531.07,想我辈生在现代真是幸运，如果在这个年代，路边的一堆白骨就是我，哪里还能在这打键盘,1,25,16777215,38c45c48,0
1471.84,如果姜维和刘禅也是这样坐着就好了，不过那样就不是姜维了,1,25,16777215,38c45c48,0
1419.108,这个笑，比哭还要扎心，感觉下一秒就要崩了,1,25,16777215,38c45c48,0
1409.866,屯田后退休就好了，最后家里妻子孩子都被杀了,1,25,16777215,38c45c48,0
1374.086,诸葛瞻也不喜欢姜维一直排挤他，最后终于把他赶出都城，去屯田，直接导致邓艾偷家,1,25,16777215,38c45c48,0
1166.557,这一段不知道怎么让我想到琅琊榜，如果有梅长苏那样的人来扶持他多好,1,25,16777215,38c45c48,0
1002.148,这个兵是刘禅投降的时候在城外流泪的那个老兵,1,25,16777215,38c45c48,0
753.143,能不能派人带信给朝中文臣，再让文臣劝阻阿斗下新旨呢？,1,25,16777215,beedff23,0
1227.69,猪狗不如的阿斗,1,25,16777215,b162af82,0
1299.923,像极了当年十常侍向何进求情,5,25,16707842,104c457f,0
816.534,乱棍打死,1,25,16777215,d13149cf,0
417.876,打什么，有什么话不能坐下来来好好谈？,5,25,15138834,52104ea6,0
948.364,吾乃天水姜伯约,1,25,16777215,f57b5f4f,0
2429.878,同事关系没处理好,1,25,16777215,53ce256a,0
1558.226,其实这次伐蜀是想转移矛盾,1,25,16777215,2de47f8e,0
1500.982,曹奂这时候袖中藏小刀，伺机刺杀，是唯一机会,1,25,16777215,53ce256a,0
2358.751,打吧，你俩打吧,1,25,16777215,79809ed6,0
1058.068,一坨构式↓,5,25,15138834,198838f0,0
476.836,落艾山,1,25,16777215,e533840d,0
2322.223,《国法！国法！》,1,25,16777215,dd7f310c,0
2197.205,到现在姜维被诸葛绪玩儿了好几次，单挑还没干死诸葛绪，看来诸葛绪比姜维厉害,1,25,16777215,ba27f93f,0
1855.335,实地取景,1,25,16777215,943b75e9,0
2143.452,哈哈，本来想说诸葛逆贼,5,25,8700107,79809ed6,0
1937.132,亮亮亮亮亮亮,1,25,16777215,79809ed6,0
1914.812,丞相啊啊啊，我想死你了,1,25,16777215,79809ed6,0
947.901,赢了怕没粮？,1,25,16777215,ae75fbb4,0
1812.159,魏延要从棺材里蹦出来了,1,25,16777215,307858bb,0
1637.588,司马昭这会52了,1,25,16777215,307858bb,0
1602.811,仔细听能听到场外音,1,25,16777215,307858bb,0
676.996,阿斗废了,1,25,16777215,966b5ee1,0
661.156,赵云:我当时救了个什么玩意,1,25,16777215,966b5ee1,0
933.901,没有先帝buff，压不住成都那帮,1,25,16777215,e2e5ccc9,0
367.463,孙十万被杀破胆了,1,25,16777215,e2e5ccc9,0
1285.947,现在就一拳头给他怼死,5,25,41194,9522c36c,0
1272.123,诸葛亮：？？？？我的《出师表》写了白写是吧,5,25,41194,9522c36c,0
1209.424,我他妈想一鞋子呼过去，我tmd,5,25,16777215,9522c36c,0
457.588,如果马谡还在是不是会不一样,1,25,16777215,41699abe,0
1796.957,两个字:牛逼,1,25,16777215,31a7659f,0
777.607,这样的君王怎么可能统一三国？？？,1,25,16777215,738128f1,0
718.463,刘禅不行,1,25,16777215,738128f1,0
701.025,再次失去战机？？,1,25,16777215,738128f1,0
1820.069,不扶阿斗了,1,25,16777215,b13d9937,0
1316.997,斩,1,25,16777215,b13d9937,0
1194.746,阿斗,1,25,16777215,b13d9937,0
1303.975,伯约不要委屈，我替你揍他俩TAT,1,25,16777215,307858bb,0
1061.481,子龙：我当初就应该把你丢在长坂坡,1,25,16777215,307858bb,0
750.373,姜维的声音有哭腔了,1,25,16777215,307858bb,0
696.523,要是换成魏延早就把诏书撕了，说不定还要扬言把斗子揍一顿,1,25,16777215,307858bb,0
1366.681,把将军逼去屯田了，还不如种田算了吧，哎。。。,1,25,16777215,38c45c48,0
260.903,瞎说，吴军的血才是绿色的,5,25,15138834,f1b7791a,0
659.743,我特么。。。。。斗子这么会找茬啊,1,25,16777215,307858bb,0
1030.559,想到樊老师已经走了，心里更加难过,1,25,16777215,38c45c48,0
991.954,老三国的加戏使人叫绝,1,25,16777215,38c45c48,0
297.963,我都每次都不敢看五丈原,1,25,16777215,b083b67a,0
1205.078,臣姜维有宝刀一口......,5,25,16707842,fd2e7c5,0
938.719,伐得怎样，不伐怎样，阿斗，乐不思蜀,1,25,16777215,b13d9937,0
763.022,前车之鉴,1,25,16777215,b13d9937,0
695.452,诸葛亮就这样被劳累致死,1,25,16777215,b13d9937,0
645.718,又叫回去，真憋屈,1,25,16777215,b13d9937,0
992.34,这是木牛流马需要转舌头才能走的,1,25,16777215,adf3a0f0,0
1438.387,长舌芝士？？,1,25,16777215,19352974,0
1424.885,好无奈,1,25,16777215,19352974,0
1329.658,什么和事佬,1,25,16777215,19352974,0
1335.427,召班师后主信谗  托屯田姜维避祸,1,25,16777215,bd2e9aec,0
1624.275,是新闻联播吗？,1,25,16777215,10ca4600,0
726.516,全军将士听令 返回成都 把刘禅剁成饺子馅,1,25,16777215,2c9e2727,0
1561.212,汝安敢拜我诗兴,5,25,15138834,2e8e8d1c,0
650.032,后期就记得《直捣长安》,1,25,16777215,431118bf,0
961.176,有一个好母亲，好老师，却没有好老板,1,25,15138834,62c50eb1,0
905.704,对内对外姜维都比诸葛亮更难。谋略不及孔明，在朝廷的威望更无法相比。肯定要面对更多来自内部的掣肘和对外作战的艰难,1,25,15138834,5fddac67,0
1959.694,五体投地,1,25,16777215,f54d6b90,0
1544.476,确实是无道之主,1,25,16777215,b37d4f0b,0
1272.231,猪脑子,1,25,16777215,69f051bb,0
1934.537,丞相我想你了,5,25,16707842,4b701b48,0
739.277,大将军，请传将令！,1,25,16777215,58e3eac7,0
847.704,诶，给他刘善打的江山，他自己都不要。这又是何必呢。位于名族啊,1,25,16777215,12781079,0
185.776,九伐中原，以圆先帝遗志。日日立渐，相报丞相厚恩,1,25,16777215,4281dc42,0
1504.336,敌我皇上,1,25,16777215,99b540c9,0
2203.731,姜维:杀疯了,1,25,16777215,3d7d9830,0
1790.771,孙策申请进入直播间:我三国唯物主义者,1,25,16777215,3d7d9830,0
1631.404,大魏科技与狠活,1,25,16777215,3d7d9830,0
1547.244,《伐无道之主》,1,25,16777215,3d7d9830,0
1015.367,刘备：我这是生了个什么玩意儿,1,25,13369971,5a96f6ce,0
1503.856,换做我，直接匕首偷袭，直接嘎了司马昭,1,25,16777215,5e651cfe,0
811.899,将在外君命有所不受,1,25,16777215,3d7d9830,0
708.218,魏延请求出战:直接手撕诏书,1,25,16777215,3d7d9830,0
641.278,？？？？？？？？？？？？？？？？？,1,25,16777215,5e651cfe,0
2361.277,邓艾官拜征西将军，高于钟会的镇西将军，同样也假节。但兵力上邓艾约有3万，钟会拥兵10万，又吞并了诸葛绪的3万军队，数量上是邓艾的几倍。,1,25,16777215,868a5f6c,0
1520.945,忠会,1,25,16777215,abbb9845,0
1920.7,征西将军邓艾？,1,25,16707842,418a86a3,0
2236.882,钟会就是想吞并诸葛绪的兵权，独占伐蜀的功劳，后期野心滋生，想割剧蜀中成独立军阀。,1,25,16777215,868a5f6c,0
838.589,半夜到，服了,1,25,16777215,f405d50f,0
687.088,每次都这样，关键时刻,1,25,16777215,f405d50f,0
909.196,刘禅啥时候死，看看解解气,1,25,16777215,14a45bdf,0
346.802,甜牛魔呢，还隔这带饭圈那套,1,25,16777215,1499b42c,0
635.43,别把饭圈那套到处带,1,25,16777215,1499b42c,0
669.586,我真的无语，又是他,1,25,16777215,bd16cde,0
950.474,为啥刘禅能活那么久？,1,25,16777215,59f28937,0
2330.86,23/1/6,1,25,16777215,e1ba1e21,0
1872.605,0.................................................,1,25,16777215,c596b1bb,0
685.372,权利掌握傻子手里，不亡还有天理吗,1,25,16777215,dbf1d78c,0
833.461,这就像 每波团战都赢了 永远没有兵线 永远推不了水晶,1,25,16777215,382908f2,0
950.059,意境拍摄，现在有几个电视剧有啊，新三更是笑话,1,25,15138834,aad38991,0
866.138,岳飞也惨啊,1,25,15138834,aad38991,0
679.239,我看着都苦啊,1,25,15138834,aad38991,0
619.779,自古蜀道之难，难于上青天,1,25,16777215,aad38991,0
337.796,人生于天地之间，有终始者，君子也,1,25,16777215,aad38991,0
1753.659,他什么时候是感觉跟没睡醒一样,5,25,15138834,d22f77f,0
1327.368,阿斗这个时候又这么聪明了,1,25,16777215,f6844552,0
1314.182,你TM干了多少次政了,1,25,16777215,f6844552,0
851.36,李云龙：等我打了胜仗，旅长您再枪毙我不迟,1,25,16777215,f6844552,0
2005.706,啊！我听了这一段话瞬间就破防了！眼泪止不住的往下流,5,25,15138834,9f644105,0
2000.586,啊！我听了这一段话瞬间就破防了！眼泪止不住的往下流,5,25,16707842,9f644105,0
1904.268,蜀道难，难…难于上…上青天！……,5,25,16707842,9f644105,0
1893.279,蜀道难，难…难于上…上青天！……,5,25,15138834,9f644105,0
1654.325,危 蜀汉 危,5,25,15138834,9f644105,0
1893.036,这剪了一段,1,25,16777215,28bf41c,0
868.373,刘备：早知道这样我当年直接摔死这臭小子,5,25,16707842,9f644105,0
859.839,刘备：早知道这样我当年直接摔死这臭小子,5,25,15138834,9f644105,0
223.15,82/84,5,25,15138834,9f644105,0
1115.13,为什么呀,1,25,16777215,5c64ca7c,0
1249.3,黄昏二仙,1,25,16777215,2a00999c,0
179.251,九伐中原，以圆先帝遗志，报丞相后恩,1,25,16777215,1280154a,0
1891.051,剑阁，一夫当关万夫莫开,1,25,16777215,cc145fe4,0
1759.594,拿捏人心,1,25,16777215,cc145fe4,0
1410.144,安康吗？,1,25,16777215,cc145fe4,0
1928.97,石像生好评,1,25,16777215,b962add1,0
1761.564,有的男的没见过女的，有的女的觉得自己稀奇(只是说有的，不是所有),1,25,16777215,1c386eeb,0
1124.306,居家办公,5,25,15138834,5022ca41,0
198.823,走丞相的路,1,25,16777215,f5e4bff7,0
113.583,这歌好有味道,1,25,16777215,f5e4bff7,0
1058.928,阉狗,1,25,16777215,5427986f,0
2193.952,樊老师拍戏太拼了把我天,1,25,16777215,38c45c48,0
2239.508,将败就败,5,25,38979,54064d47,0
1300.276,真一副小人相，导演是真的会挑演员,5,25,16777215,54064d47,0
2206.394,钟二的声音怎么和司马昭的一样?,1,25,15138834,d4c356f5,0
841.848,不是刘备眼力不行，而是没有其他合适的人选了，要不然也不会说那一句“君可自取”,1,25,16777215,b208c720,0
736.508,刘禅投降后剑阁将士拔刀砍石，可想而知有多愤恨！！！,1,25,16777215,b208c720,0
2164.511,姜维：看在你姓的份上，先让你三招！！！,1,25,16777215,b208c720,0
383.793,姜维投靠蜀汉后好像变弱了。,1,25,16777215,28710bcb,0
337.895,大都督走后就撑着看了,1,25,16777215,863fef48,0
764.871,诸葛亮推荐了董允啊，一直劝谏后主，可惜246年走了,1,25,16777215,cf20d407,0
2073.273,刘禅儿子有骨气。,1,25,16777215,50a63f46,0
1971.247,拜见丞相,1,25,16777215,70df8897,0
1846.487,守卫剑阁,1,25,16777215,3cb779ea,0
2009.265,哭嘞,1,25,16777215,7ecc7676,0
1987.707,哇哦,1,25,16777215,7ecc7676,0
1903.003,丞相来看看儿媳妇,1,25,16777215,7ecc7676,0
1733.96,老婆你说得对,1,25,16777215,7ecc7676,0
1688.286,昭：我爱钟会,5,25,16777215,7ecc7676,0
1610.88,昭：你干嘛泼我脚上,5,25,16777215,7ecc7676,0
1903.589,a,1,25,16777215,2189f2a3,0
1521.88,钟会：不想,1,25,16777215,7ecc7676,0
2300.859,小兵镜头加戏,5,25,16707842,85916135,0
1986.683,丞相,5,25,16707842,85916135,0
1605.456,三国调频,5,25,16707842,85916135,0
773.637,赵子龙：人生最大高光也是人生最大污点啊,1,25,16777215,c5ba677a,0
350.823,十常侍死了之后就没看点了,5,25,15138834,a30304c3,0
1008.041,每次稍微快好起来后面就出事,1,25,16777215,edd3d865,0
2334.461,就诸葛绪活下来了,1,25,16777215,8d6fe36c,0
2275.986,卫冕冠军,1,25,16777215,2c61466b,0
1570.428,致病鳝家,1,25,16777215,2c61466b,0
266.2,这头盔是摆设吗,1,25,16777215,e60a8953,0
611.58,九…九寨沟？,1,25,16777215,2c61466b,0
422.844,心疼伯约,1,25,16777215,f0085b24,0
1056.83,当时该把糜夫人救回来，把他扔了,1,25,16777215,5865cd7c,0
697.047,这不回去修生养息  老家被偷了  不过也是苟延残喘,1,25,16777215,248fdd8e,0
1978.928,丞相一直在天上看着啊,5,25,15138834,a930e89e,0
653.165,眼前一黑,5,25,15138834,a930e89e,0
2430.638,以放屁为号！,1,25,9487136,f4f4927d,0
1620.196,收音机？,1,25,16777215,566f6355,0
732.031,阿斗九擒蜀军,1,25,16777215,cd7306ab,0
1415.208,姜维放弃了已经,1,25,16777215,b996dfe4,0
674.988,这不是扶不起是自己主动往下拉往下跳啊,1,25,16777215,b996dfe4,0
879.583,真看不下去了 本身多少次都能成的 刘禅太拉了,1,25,16777215,b996dfe4,0
1076.993,其他两国皇帝都换几个了,1,25,16777215,f78f9aa8,0
757.955,不遵旨就是造反，情况很复杂,1,25,16777215,f78f9aa8,0
1149.557,砍了黄浩，刘禅还会宠信别的小人啊,1,25,16707842,1d085aff,0
1122.699,别说姜维没丞相能收拾宦官，就算是丞相，不也是被阿斗宠信的宦官在后方掣肘吗？根本在刘禅，杀了一个宦官，他还会听信另一波宦官的话,1,25,16707842,1d085aff,0
2033.512,刘氏血脉：鸿门宴无效，笼络人心，宠幸宦官,1,25,16777215,e6d82202,0
1547.367,匡扶汉室啊，刘禅是唯一的汉室血统了，但是真的拉，活该灭亡,1,25,16777215,e6d82202,0
1990.503,这也是体现了诸葛亮在《三国演义》里面第一主角的地位,1,25,16777215,34bfbd0f,0
1880.168,国家灭亡哪能全怪宦官和女人？,1,25,16777215,1803b3f0,0
1543.377,钟会跳反了,1,25,16777215,1803b3f0,0
1472.042,蜀国人都打死完了，最后君王老巢被端，不投降干啥？,1,25,16777215,1803b3f0,0
1319.001,刘禅也是忍出来的，诸葛死后才掌权，哪有那么菜,1,25,16777215,1803b3f0,0
2110.514,赵广掩护姜维到剑阁战死了，所以必须打这个诸葛绪,1,25,16777215,5a128609,0
2294.973,可惜就可惜在丞相姜维做事都太正了，要是早点用手段杀黄浩,1,25,16777215,d2c566a3,0
635.649,烦死这个圣上诏书了,1,25,16777215,6a6c7b1d,0
1399.969,唉。,1,25,16777215,457062d8,0
1910.246,怎么又删了？,5,25,15138834,a2e0cc1d,0
667.722,你踏马玩过家家呢？,1,25,16777215,30894ed0,0
1803.636,哎,1,25,16777215,f957ab3c,0
1915.626,见一人羽扇纶巾眉清目朗面如冠玉唇如涂脂,5,25,16777215,5b333a29,0
820.239,对我血压不好,1,25,16777215,f6b4a9ad,0
990.086,空手接白刃的姜伯约现在上马都费劲了,5,25,16777215,5b333a29,0
340.116,鞠躬尽瘁谁能比，一生洁白谁能及,5,25,16777215,5b333a29,0
1545.397,看看人家，刘禅这种皇帝要它啥用。。。,1,25,16777215,888c806a,0
935.239,不怕神一样的对手就怕猪一样的队友,1,25,16777215,888c806a,0
248.52,弹幕什么鬼夏侯霸被周文王杀头？这是一个时代的人？相差1000多年啊,1,25,16777215,2a062494,0
300.194,周瑜，刘备，诸葛亮三个人死后，我都等了很久才往下看,1,25,16777215,aee50b1b,0
1338.058,家徒四壁呀,1,25,16777215,1b1b7d8c,0
1123.338,自己给自己放假了？？皇帝不想当可以给别人当,1,25,16777215,1b1b7d8c,0
1063.092,子龙啊子龙，救他作甚,1,25,16777215,1b1b7d8c,0
2473.793,一段语音也有 演员表，丞相牌面哈哈哈,1,25,16777215,38c45c48,0
2193.911,我天姜维疯了,1,25,16777215,38c45c48,0
2022.905,吓死了,1,25,16777215,38c45c48,0
1994.021,啊丞相说话啦,1,25,16777215,38c45c48,0
1985.119,钟会气质很好啊,1,25,16777215,38c45c48,0
1943.703,见家长的什么玩意哈哈哈哈,1,25,16777215,38c45c48,0
1424.056,伯约被逼走了，蜀国完了,1,25,16777215,38c45c48,0
1375.72,三国爆款，这身衣服不同颜色款式流行到现在了,1,25,16777215,38c45c48,0
1140.643,姜维的文戏苦到我心里了,1,25,16777215,38c45c48,0
1039.126,身姿都不挺拔了，心痛,1,25,16777215,38c45c48,0
987.459,这一段让我想起樊老师是怎么孤零零一个人去世的,1,25,16777215,38c45c48,0
693.302,苦炸了，完蛋,1,25,16777215,38c45c48,0
581.561,邓艾父子很好啊,1,25,16777215,38c45c48,0
429.225,第四部第五部的武戏算好了，第三部那啥玩意儿,1,25,16777215,38c45c48,0
1810.453,巫术要是有用大家打什么仗啊？做法不就行了吗？,1,25,16777215,f36bb39f,0
1327.491,这一集真的太让人升血压了,1,25,16777215,f36bb39f,0
1207.422,？谁让你呸的！无能之辈,1,25,16777215,f36bb39f,0
1165.382,好几个了，投其所好而已，是皇帝不行,1,25,16777215,f36bb39f,0
1118.678,我也是，放弃这玩意算了，扶不起来啊,1,25,16777215,f36bb39f,0
1475.389,刘禅g屁,1,25,16777215,2e5145b8,0
1433.273,姜维  ？？？？？？？？？？？？？？？,1,25,16777215,2e5145b8,0
1318.388,刘禅是个什么东西？,1,25,16777215,2e5145b8,0
897.648,太让人心疼了呜呜，半辈子都在做这件事啊,1,25,16777215,f36bb39f,0
1080.569,气洗我了！子龙捡了个仨？,1,25,16777215,2e5145b8,0
811.411,！？？刘禅去死！！,1,25,16777215,f36bb39f,0
746.497,气死了，这么个主子，拿回江山也守不住，怎么还不死,1,25,16777215,f36bb39f,0
683.823,气死人了喂！都要打赢了把人叫回去，还不止一次！！,1,25,16777215,f36bb39f,0
424.06,打着打着武器都不见了，直接扔盾牌上手哈哈,1,25,16777215,f36bb39f,0
2136.109,四川广元剑阁,1,25,16777215,c6ef64f4,0
2035.858,姜维不能动黄皓，蒋琬费祎董允什么的也不能吗,5,25,16777215,4d6cd5b6,0
1923.475,妙才都死了这么久了,5,25,16777215,4d6cd5b6,0
1785.661,斗子在干嘛啊,5,25,16777215,4d6cd5b6,0
1579.794,吴蜀衰弱，是因为内耗，可惜让司马昭渔翁得利,5,25,16777215,4d6cd5b6,0
1555.73,？？？说了句话就要斩首？,5,25,16777215,4d6cd5b6,0
1507.432,此言极是，快灭掉算了,5,25,16777215,4d6cd5b6,0
1474.834,可恶！我们家伯约不仅被魏国忌惮，在本国也被排挤！,5,25,16777215,4d6cd5b6,0
1947.815,拜高堂,5,25,16777215,8074f18b,0
859.879,愚忠,1,25,16777215,78ad13f7,0
1301.887,给我死！,1,25,16777215,1cade5fd,0
1052.711,我想进去搞死他,1,25,16777215,1cade5fd,0
735.528,刘备啊刘备你特么生了个什么玩意儿啊,1,25,16777215,c5b91ad9,0
660.818,好想把他打死,1,25,16777215,8be6ef38,0
2389.799,《能屈能伸》,1,25,16777215,e095e4c2,0
1906.876,蜀国不灭都对不起刘阿斗,1,25,38979,e8085f73,0
323.432,老阿姨们,1,25,16777215,64a76e30,0
288.402,九寨沟吗,1,25,16777215,64a76e30,0
1762.908,其时智在司马，顾势也在其,1,25,16777215,318e114c,0
1097.433,竟是见都见不到,1,25,16777215,f11a2ed1,0
1038.519,烂泥扶不上墙,1,25,16777215,f11a2ed1,0
1675.636,婵儿去死吧,1,25,16777215,318e114c,0
975.474,撤,1,25,16777215,f11a2ed1,0
926.645,啊,1,25,16777215,f11a2ed1,0
912.742,啊,1,25,16777215,f11a2ed1,0
853.777,啊啊啊啊,1,25,16777215,f11a2ed1,0
844.774,看的难受,1,25,16777215,f11a2ed1,0
1068.696,越活越昏晕的刘禅儿,1,25,16777215,318e114c,0
908.036,表的一片忠心在，但复国当为谁？不需要胜出的游戏而已！,1,25,16777215,318e114c,0
1819.956,黄浩到底图个什么啊,1,25,16777215,1d5f2664,0
1969.982,拜见丞相,1,25,16777215,dde2bb49,0
1662.821,兵力：一个权,1,25,16777215,c6a204e,0
1194.197,美滴很，美滴很,1,25,16777215,c6a204e,0
824.592,司马禅,1,25,16777215,dc4a36f8,0
1812.076,看个演义气个毛线，又不是真历史,1,25,16777215,985bce55,0
2043.317,gg,1,25,16777215,1971d671,0
1183.058,美个鬼啊，打不动了,1,25,16777215,1971d671,0
1073.911,辞职吧，带不动,1,25,16777215,1971d671,0
977.601,把行李分一分,1,25,16777215,1971d671,0
860.003,把来使毒哑,1,25,16777215,1971d671,0
702.042,打完再回去嘛～,1,25,16777215,1971d671,0
651.52,还能这样拖后腿的？,1,25,16777215,1971d671,0
539.07,主要是国力的较量,1,25,16777215,1971d671,0
2309.383,可你不是副将吗,5,25,16777215,6ea6ff29,0
720.414,将在外君命有所不受,1,25,16777215,d94c6705,0
1875.853,剑阁峥嵘而崔嵬,1,25,16777215,5ce6edc2,0
1851.229,廖化熬死了五代人了,1,25,16777215,5d0d5b59,0
904.507,姜维到底也是无能之辈,1,25,16777215,5d0d5b59,0
347.148,若是五虎上将在此,1,25,16777215,580baba2,0
1311.312,那就直接杀了吧,5,25,15138834,3a1f3156,0
1096.955,投了吧,5,25,38979,3a1f3156,0
1079.419,大汉气数已尽,5,25,38979,3a1f3156,0
981.435,这次不仅走了，也走了,5,25,38979,3a1f3156,0
943.526,猪队友阿斗,5,25,38979,3a1f3156,0
1138.99,此时姜维拿起AK把刘禅突突了,1,25,16777215,67f12fd9,0
1053.595,刘禅小儿，不知天高地厚，我要拿核弹轰他,1,25,16777215,67f12fd9,0
1869.178,没了汉中，就只能防守，恢复中原就不可能了。,1,25,16777215,52e08650,0
1817.8,汉中没了，基本就没了,1,25,16777215,52e08650,0
703.906,魏延到现在都七八十岁了,1,25,16777215,601611c7,0
2047.543,汉中相当于一户人家的大门，大门被踹碎了，里面的人基本上就是等着死或者投,1,25,16777215,687d97cf,0
349.351,五丈原看多少遍我都跳过去了 看到这里姜维也快。。。唉,1,25,16777215,5293cf50,0
2167.717,再来亿遍,1,25,16777215,5c4d3837,0
2161.437,剑阁峥嵘而崔嵬，一夫当关万夫莫开,1,25,16777215,5c4d3837,0
2156.677,你想笑死老子 好继承老子的蚂蚁花呗吗,1,25,16777215,5c4d3837,0
935.026,此种蜀汉保它作甚，归隐了吧,5,25,16707842,17a2f7b7,0
1102.269,姜维太苦了 唉,1,25,16777215,280cc064,0
1581.756,道貌岸然，行事龌龊，卑鄙小人,1,25,16777215,f6ee2b9f,0
1565.956,气质？笑死,1,25,16777215,f6ee2b9f,0
2113.595,只是同出自琅琊诸葛氏吧，可能都出五服了,1,25,16777215,c4189687,0
1948.368,这时候整个魏国谁能比司马懿更厉害，司马懿都佩服诸葛孔明，其他人就不用讲了,1,25,16777215,c4189687,0
926.357,诸葛亮的儿子诸葛瞻也不是主战派，和姜维不和,1,25,16777215,627b8064,0
834.748,正史中根本没有赢了还被召回的，北伐演义得有点严重了，诸葛亮和姜维自己打不过,1,25,16777215,627b8064,0
1582.939,徐盛：犯大吴疆土者，盛必击而破之。,5,25,15138834,98494a94,0
2167.983,只是同姓,1,25,16777215,79d8f6b7,0
1941.291,魏国大部分人都尊敬丞相,1,25,16777215,79d8f6b7,0
1282.536,学司马昭就好了,1,25,16777215,79d8f6b7,0
387.685,想多看些吴国的后期内政,1,25,16777215,79d8f6b7,0
486.543,吾乃石家庄赵子龙也,1,25,16777215,7b1bf120,0
1788.453,阿斗晚期热衷于看跳大神,1,25,16777215,59e6d967,0
1658.806,钟会：不出这个圈，我也把戏给他抢过来！,1,25,16777215,59e6d967,0
1383.405,三，联结西凉马腾,1,25,16777215,59e6d967,0
1376.196,姜维：臣请屯田沓中。阿斗：此何似郤正所教？,1,25,16777215,59e6d967,0
813.358,每一个愚钝的刘禅底下都有一个赵云和刘备出来后悔,1,25,16777215,d1973a1c,0
2272.226,卫灌后期成主角了,1,25,16777215,12ccf499,0
2245.866,钟会也是个人物,1,25,16777215,12ccf499,0
1125.411,刘备果然了解阿斗本性，死前才那样说,1,25,16777215,b116e1af,0
301.698,主要是五丈原眼睛哭肿了，没法继续，缓了几天再看的,1,25,16777215,43b94384,0
286.217,九丈原之后就开着下饭,1,25,16777215,43b94384,0
323.751,邓艾果然厉害,1,25,16777215,cdee8bbb,0
320.018,说丞相走了就一直坚持看到现在的 洪本初走了就一直坚持看的我怎么说呢？,1,25,16777215,280cc064,0
266.13,此时伐魏真的算是无谓的挣扎了 认命吧姜维 回家过两年安逸生活,1,25,16777215,280cc064,0
236.716,夏侯霸太惨了,1,25,16777215,12ccf499,0
1632.78,music radio,1,25,16777215,d4cdf11a,0
1314.988,行，成全你，今日就让你为国捐躯。,1,25,16707842,ad9cc656,0
1255.908,行吧，那就砍了你！,1,25,16707842,ad9cc656,0
1174.149,那就睁一只眼闭一只眼，换另外一个人去查杀！如果魏延活着多好！,1,25,16707842,ad9cc656,0
1119.228,这他妈进不能进，退不能退。归隐山林，那国民就要完了，到时候又苦不堪言！真他娘造孽啊！,1,25,16707842,ad9cc656,0
1001.228,连马都不如！我哭了！,1,25,16707842,ad9cc656,0
935.188,丞相和姜维都继承了昭烈帝的遗志，但刘禅没有！唉……造化弄人啊！,1,25,16707842,ad9cc656,0
894.789,这是实话。将军只能干将军的事，除非……唉！,1,25,16707842,ad9cc656,0
636.628,我TM……,1,25,16707842,ad9cc656,0
221.749,夏侯霸，可惜了！,1,25,16777215,ad9cc656,0
2005.466,然而钟会死了以后魏军就在成都烧杀抢掠,5,25,15138834,5a128609,0
2078.354,魏延守汉中稳得一比,1,25,16777215,fb920e18,0
1060.866,丞相在的时候你可不敢这样,5,25,15138834,5a128609,0
1324.042,斗子你变了,1,25,16777215,409ae5d5,0
962.007,姜维要是投了曹睿，大魏统一了~~~,1,25,16777215,b6a46a1b,0
1066.863,反了吧,1,25,16777215,fc5b2bba,0
951.207,甘肃人伯约,1,25,16777215,fc5b2bba,0
781.053,姜维对得起丞相了,1,25,16777215,fc5b2bba,0
629.259,不祥的预感来了,1,25,16777215,d966c283,0
2066.56,姜维人生之后一站快到了,1,25,16777215,1e672569,0
1042.703,扶不起的阿斗！,1,25,16777215,4aa8377e,0
900.58,气数巳尽，神仙才无能为力了！,1,25,16777215,4aa8377e,0
1329.017,要是诸葛亮和刘备直接给宰了,1,25,16777215,ce7893f,0
1176.703,黄皓最后被司马昭杀了,1,25,16777215,ce7893f,0
941.692,刘备没练个小号,1,25,16777215,4499af5c,0
628.639,岐山离宝鸡不远,1,25,16777215,d4c356f5,0
1052.834,？,1,25,16777215,37281578,0
1223.01,动作都跟丞相一样在,1,25,16777215,fe0ada08,0
